0.057	4.5
0.05705	4.4
0.0571	4.3
0.05715	4.5
0.0572	4.7
0.05725	4.5
0.0573	4.3
0.05735	4.2
0.0574	4.4
0.05745	4.4
0.0575	4.3
0.05755	4.1
0.0576	4.0
0.05765	3.7
0.0577	3.8
0.05775	3.9
0.0578	4.0
0.05785	3.9
0.0579	3.7
0.05795	3.4
0.058	3.5
0.05805	3.8
0.0581	4.2
0.05815	4.6
0.0582	4.1
0.05825	3.9
0.0583	3.8
0.05835	4.2
0.0584	4.3
0.05845	4.6
0.0585	4.3
0.05855	4.4
0.0586	3.8
0.05865	3.6
0.0587	3.4
0.05875	3.6
0.0588	3.3
0.05885	3.1
0.0589	2.9
0.05895	2.9
0.059	2.8
0.05905	3.2
0.0591	3.1
0.05915	3.3
0.0592	3.3
0.05925	3.4
0.0593	3.8
0.05935	3.6
0.0594	3.3
0.05945	3.0
0.0595	3.3
0.05955	3.2
0.0596	3.4
0.05965	2.6
0.0597	2.3
0.05975	1.6
0.0598	1.2
0.05985	0.8
0.0599	0.8
0.05995	0.3
0.06	-0.4
0.06005	-1.1
0.0601	-1.5
0.06015	-1.9
0.0602	-2.6
0.06025	-3.1
0.0603	-3.3
0.06035	-3.7
0.0604	-3.8
0.06045	-3.5
0.0605	-2.8
0.06055	-2.3
0.0606	-2.0
0.06065	-1.8
0.0607	-1.6
0.06075	-1.7
0.0608	-1.8
0.06085	-1.5
0.0609	-1.4
0.06095	-1.6
0.061	-1.7
0.06105	-1.6
0.0611	-1.5
0.06115	-1.6
0.0612	-2.3
0.06125	-2.4
0.0613	-2.8
0.06135	-3.1
0.0614	-3.9
0.06145	-4.4
0.0615	-4.5
0.06155	-4.4
0.0616	-4.0
0.06165	-3.4
0.0617	-3.1
0.06175	-3.0
0.0618	-2.5
0.06185	-2.4
0.0619	-2.3
0.06195	-2.7
0.062	-2.7
0.06205	-2.9
0.0621	-3.0
0.06215	-3.2
0.0622	-3.1
0.06225	-3.0
0.0623	-3.0
0.06235	-2.9
0.0624	-2.7
0.06245	-2.9
0.0625	-2.8
0.06255	-3.2
0.0626	-3.4
0.06265	-3.3
0.0627	-3.2
0.06275	-3.2
0.0628	-3.4
0.06285	-3.4
0.0629	-3.5
0.06295	-3.5
0.063	-3.6
0.06305	-3.6
0.0631	-3.5
0.06315	-3.3
0.0632	-3.3
0.06325	-3.7
0.0633	-4.0
0.06335	-3.8
0.0634	-4.0
0.06345	-3.5
0.0635	-3.5
0.06355	-3.3
0.0636	-2.6
0.06365	-2.3
0.0637	-2.6
0.06375	-2.6
0.0638	-2.9
0.06385	-3.0
0.0639	-3.0
0.06395	-3.0
0.064	-3.2
0.06405	-2.9
0.0641	-2.9
0.06415	-2.6
0.0642	-2.8
0.06425	-2.9
0.0643	-3.0
0.06435	-2.6
0.0644	-2.4
0.06445	-2.1
0.0645	-2.0
0.06455	-1.3
0.0646	-1.4
0.06465	-1.8
0.0647	-2.2
0.06475	-2.4
0.0648	-2.8
0.06485	-3.4
0.0649	-4.1
0.06495	-4.3
0.065	-4.4
0.06505	-4.3
0.0651	-4.4
0.06515	-4.6
0.0652	-4.4
0.06525	-4.1
0.0653	-4.1
0.06535	-4.2
0.0654	-3.9
0.06545	-4.0
0.0655	-4.4
0.06555	-4.3
0.0656	-4.3
0.06565	-4.2
0.0657	-4.3
0.06575	-3.9
0.0658	-3.8
0.06585	-3.7
0.0659	-3.6
0.06595	-3.0
0.066	-3.0
0.06605	-3.0
0.0661	-3.2
0.06615	-3.4
0.0662	-3.8
0.06625	-3.7
0.0663	-3.9
0.06635	-3.7
0.0664	-3.9
0.06645	-3.8
0.0665	-3.4
0.06655	-3.1
0.0666	-3.1
0.06665	-2.6
0.0667	-2.9
0.06675	-3.1
0.0668	-3.6
0.06685	-4.0
0.0669	-3.9
0.06695	-3.8
0.067	-3.6
0.06705	-3.9
0.0671	-4.1
0.06715	-3.8
0.0672	-4.0
0.06725	-3.8
0.0673	-3.6
0.06735	-3.5
0.0674	-3.7
0.06745	-3.6
0.0675	-3.8
0.06755	-3.5
0.0676	-3.2
0.06765	-2.6
0.0677	-2.0
0.06775	-1.4
0.0678	-1.3
0.06785	-1.4
0.0679	-1.8
0.06795	-1.9
0.068	-1.9
0.06805	-1.4
0.0681	-1.0
0.06815	-0.6
0.0682	-1.0
0.06825	-0.9
0.0683	-1.1
0.06835	-1.4
0.0684	-1.9
0.06845	-1.8
0.0685	-1.6
0.06855	-1.5
0.0686	-1.7
0.06865	-1.2
0.0687	-1.1
0.06875	-0.6
0.0688	-0.6
0.06885	-0.8
0.0689	-0.9
0.06895	-0.8
0.069	-0.3
0.06905	0.4
0.0691	0.8
0.06915	0.6
0.0692	0.5
0.06925	0.5
0.0693	0.9
0.06935	1.3
0.0694	1.5
0.06945	1.8
0.0695	1.8
0.06955	1.7
0.0696	1.6
0.06965	1.7
0.0697	2.3
0.06975	2.1
0.0698	2.4
0.06985	2.8
0.0699	3.1
0.06995	2.8
0.07	2.4
0.07005	1.9
0.0701	1.7
0.07015	1.7
0.0702	1.4
0.07025	1.1
0.0703	1.4
0.07035	1.5
0.0704	1.4
0.07045	1.4
0.0705	2.0
0.07055	2.4
0.0706	2.7
0.07065	3.1
0.0707	3.2
0.07075	3.0
0.0708	3.3
0.07085	3.0
0.0709	2.8
0.07095	2.7
0.071	2.6
0.07105	2.6
0.0711	3.0
0.07115	3.2
0.0712	3.0
0.07125	2.9
0.0713	2.6
0.07135	2.0
0.0714	1.9
0.07145	2.1
0.0715	2.8
0.07155	3.3
0.0716	3.9
0.07165	4.0
0.0717	4.2
0.07175	3.7
0.0718	3.8
0.07185	3.7
0.0719	3.7
0.07195	3.5
0.072	4.0
0.07205	3.8
0.0721	3.9
0.07215	3.8
0.0722	3.9
0.07225	3.8
0.0723	3.8
0.07235	4.0
0.0724	4.3
0.07245	4.5
0.0725	4.3
0.07255	4.4
0.0726	4.6
0.07265	4.6
0.0727	4.9
0.07275	5.1
0.0728	5.2
0.07285	5.3
0.0729	5.2
0.07295	4.9
0.073	4.7
0.07305	4.7
0.0731	4.8
0.07315	4.4
0.0732	4.4
0.07325	4.3
0.0733	4.3
0.07335	4.0
0.0734	4.1
0.07345	4.3
0.0735	4.8
0.07355	4.8
0.0736	4.8
0.07365	4.3
0.0737	3.8
0.07375	3.4
0.0738	3.5
0.07385	3.6
0.0739	4.2
0.07395	4.3
0.074	4.2
0.07405	4.2
0.0741	4.4
0.07415	4.3
0.0742	4.6
0.07425	4.8
0.0743	4.9
0.07435	4.9
0.0744	4.9
0.07445	4.7
0.0745	4.3
0.07455	4.4
0.0746	4.0
0.07465	3.6
0.0747	3.4
0.07475	3.9
0.0748	3.9
0.07485	4.0
0.0749	3.7
0.07495	3.5
0.075	2.7
0.07505	2.5
0.0751	2.5
0.07515	2.8
0.0752	2.3
0.07525	2.6
0.0753	2.6
0.07535	2.7
0.0754	2.2
0.07545	2.4
0.0755	2.2
0.07555	2.7
0.0756	2.6
0.07565	2.8
0.0757	3.0
0.07575	3.3
0.0758	3.0
0.07585	2.5
0.0759	2.3
0.07595	2.5
0.076	2.5
0.07605	2.3
0.0761	2.1
0.07615	1.7
0.0762	1.9
0.07625	2.1
0.0763	2.3
0.07635	1.5
0.0764	1.7
0.07645	1.5
0.0765	1.6
0.07655	1.0
0.0766	0.4
0.07665	0.2
0.0767	0.5
0.07675	0.4
0.0768	-0.1
0.07685	-0.2
0.0769	0.0
0.07695	-0.1
0.077	0.1
0.07705	-0.1
0.0771	-0.2
0.07715	-0.5
0.0772	-0.9
0.07725	-1.0
0.0773	-0.8
0.07735	-0.5
0.0774	-0.4
0.07745	-0.5
0.0775	-0.5
0.07755	-0.4
0.0776	-0.7
0.07765	-1.1
0.0777	-1.4
0.07775	-1.8
0.0778	-2.2
0.07785	-2.4
0.0779	-2.0
0.07795	-2.3
0.078	-2.6
0.07805	-2.5
0.0781	-2.1
0.07815	-2.3
0.0782	-2.6
0.07825	-2.9
0.0783	-2.4
0.07835	-2.7
0.0784	-2.8
0.07845	-2.7
0.0785	-2.3
0.07855	-2.2
0.0786	-1.9
0.07865	-2.3
0.0787	-2.3
0.07875	-2.5
0.0788	-2.4
0.07885	-3.0
0.0789	-3.0
0.07895	-2.9
0.079	-2.7
0.07905	-2.8
0.0791	-2.3
0.07915	-2.9
0.0792	-3.3
0.07925	-3.7
0.0793	-3.9
0.07935	-3.9
0.0794	-3.4
0.07945	-3.5
0.0795	-3.6
0.07955	-3.6
0.0796	-3.9
0.07965	-3.8
0.0797	-3.6
0.07975	-3.8
0.0798	-4.3
0.07985	-4.2
0.0799	-4.5
0.07995	-4.2
0.08	-4.6
0.08005	-4.3
0.0801	-4.6
0.08015	-4.8
0.0802	-4.9
0.08025	-4.6
0.0803	-4.6
0.08035	-4.4
0.0804	-4.4
0.08045	-4.2
0.0805	-4.8
0.08055	-5.2
0.0806	-5.7
0.08065	-5.6
0.0807	-5.8
0.08075	-5.9
0.0808	-5.6
0.08085	-5.4
0.0809	-4.8
0.08095	-4.4
0.081	-4.2
0.08105	-4.4
0.0811	-4.3
0.08115	-4.3
0.0812	-4.0
0.08125	-4.1
0.0813	-3.8
0.08135	-4.2
0.0814	-4.4
0.08145	-4.6
0.0815	-4.3
0.08155	-4.3
0.0816	-4.5
0.08165	-4.7
0.0817	-4.7
0.08175	-4.6
0.0818	-4.5
0.08185	-4.5
0.0819	-4.7
0.08195	-4.8
0.082	-4.8
0.08205	-4.6
0.0821	-4.3
0.08215	-4.3
0.0822	-4.3
0.08225	-4.4
0.0823	-4.7
0.08235	-4.9
0.0824	-4.9
0.08245	-4.8
0.0825	-4.8
0.08255	-4.9
0.0826	-4.8
0.08265	-5.1
0.0827	-5.1
0.08275	-5.3
0.0828	-5.0
0.08285	-5.1
0.0829	-4.9
0.08295	-5.2
0.083	-5.5
0.08305	-5.7
0.0831	-5.7
0.08315	-6.0
0.0832	-5.9
0.08325	-5.8
0.0833	-5.1
0.08335	-5.1
0.0834	-4.8
0.08345	-5.3
0.0835	-5.3
0.08355	-4.8
0.0836	-4.3
0.08365	-4.5
0.0837	-4.1
0.08375	-4.2
0.0838	-4.0
0.08385	-4.4
0.0839	-3.8
0.08395	-4.0
0.084	-3.8
0.08405	-3.9
0.0841	-3.6
0.08415	-3.3
0.0842	-3.2
0.08425	-3.4
0.0843	-3.0
0.08435	-3.2
0.0844	-3.1
0.08445	-3.4
0.0845	-3.3
0.08455	-3.5
0.0846	-3.1
0.08465	-2.5
0.0847	-2.1
0.08475	-1.8
0.0848	-1.9
0.08485	-2.0
0.0849	-1.8
0.08495	-1.7
0.085	-1.7
0.08505	-2.0
0.0851	-1.8
0.08515	-1.2
0.0852	-0.7
0.08525	-0.8
0.0853	-1.1
0.08535	-1.6
0.0854	-1.7
0.08545	-1.7
0.0855	-1.5
0.08555	-1.2
0.0856	-0.9
0.08565	-1.1
0.0857	-0.8
0.08575	-0.7
0.0858	-0.4
0.08585	-0.4
0.0859	-0.2
0.08595	0.2
0.086	0.2
0.08605	0.2
0.0861	0.8
0.08615	1.3
0.0862	1.6
0.08625	1.8
0.0863	1.9
0.08635	2.3
0.0864	2.7
0.08645	2.6
0.0865	2.3
0.08655	1.9
0.0866	1.9
0.08665	2.1
0.0867	2.3
0.08675	2.4
0.0868	2.6
0.08685	2.8
0.0869	2.8
0.08695	2.6
0.087	2.5
0.08705	2.6
0.0871	2.8
0.08715	3.1
0.0872	2.6
0.08725	2.4
0.0873	2.6
0.08735	2.8
0.0874	2.3
0.08745	2.4
0.0875	2.3
0.08755	2.5
0.0876	2.1
0.08765	2.4
0.0877	2.2
0.08775	2.3
0.0878	2.0
0.08785	2.1
0.0879	2.0
0.08795	2.4
0.088	2.6
0.08805	3.0
0.0881	2.6
0.08815	2.5
0.0882	2.2
0.08825	2.0
0.0883	1.6
0.08835	1.8
0.0884	1.7
0.08845	2.2
0.0885	2.5
0.08855	2.7
0.0886	2.7
0.08865	3.4
0.0887	3.7
0.08875	4.3
0.0888	4.3
0.08885	4.1
0.0889	3.9
0.08895	4.0
0.089	3.9
0.08905	4.3
0.0891	3.9
0.08915	3.8
0.0892	3.8
0.08925	3.8
0.0893	3.6
0.08935	3.6
0.0894	3.7
0.08945	3.8
0.0895	4.1
0.08955	4.0
0.0896	4.3
0.08965	4.6
0.0897	4.1
0.08975	3.6
0.0898	3.1
0.08985	3.0
0.0899	2.9
0.08995	3.1
0.09	3.3
0.09005	3.6
0.0901	3.9
0.09015	4.1
0.0902	4.1
0.09025	4.1
0.0903	4.0
0.09035	4.1
0.0904	4.3
0.09045	4.6
0.0905	4.6
0.09055	4.8
0.0906	4.7
0.09065	4.5
0.0907	4.5
0.09075	4.5
0.0908	4.2
0.09085	4.2
0.0909	4.1
0.09095	4.3
0.091	4.5
0.09105	4.4
0.0911	4.3
0.09115	4.2
0.0912	4.0
0.09125	3.8
0.0913	3.6
0.09135	3.4
0.0914	3.5
0.09145	3.4
0.0915	3.5
0.09155	3.5
0.0916	3.7
0.09165	3.3
0.0917	3.7
0.09175	3.7
0.0918	4.1
0.09185	3.8
0.0919	3.8
0.09195	3.4
0.092	3.0
0.09205	2.2
0.0921	2.2
0.09215	2.2
0.0922	2.9
0.09225	2.9
0.0923	3.2
0.09235	3.0
0.0924	3.5
0.09245	2.9
0.0925	2.8
0.09255	2.4
0.0926	2.3
0.09265	1.8
0.0927	2.2
0.09275	2.1
0.0928	2.3
0.09285	2.0
0.0929	2.2
0.09295	2.0
0.093	2.6
0.09305	2.1
0.0931	2.0
0.09315	1.6
0.0932	1.8
0.09325	1.6
0.0933	1.7
0.09335	1.4
0.0934	1.6
0.09345	1.5
0.0935	1.3
0.09355	0.8
0.0936	0.4
0.09365	0.5
0.0937	0.8
0.09375	1.1
0.0938	1.1
0.09385	1.1
0.0939	1.1
0.09395	1.1
0.094	0.8
0.09405	0.6
0.0941	0.3
0.09415	0.1
0.0942	-0.2
0.09425	-0.1
0.0943	-0.2
0.09435	-0.4
0.0944	-0.4
0.09445	-0.5
0.0945	-0.2
0.09455	-0.7
0.0946	-0.7
0.09465	-0.7
0.0947	-0.7
0.09475	-0.5
0.0948	-0.5
0.09485	-0.8
0.0949	-1.1
0.09495	-0.8
0.095	-0.4
0.09505	0.2
0.0951	0.2
0.09515	0.1
0.0952	-0.2
0.09525	-0.1
0.0953	-0.5
0.09535	-0.8
0.0954	-1.0
0.09545	-0.9
0.0955	-1.3
0.09555	-1.6
0.0956	-1.8
0.09565	-1.5
0.0957	-1.4
0.09575	-1.2
0.0958	-1.4
0.09585	-1.1
0.0959	-1.4
0.09595	-1.6
0.096	-1.7
0.09605	-1.4
0.0961	-1.5
0.09615	-1.3
0.0962	-1.8
0.09625	-1.6
0.0963	-1.8
0.09635	-1.7
0.0964	-2.0
0.09645	-1.9
0.0965	-1.9
0.09655	-1.6
0.0966	-1.8
0.09665	-1.8
0.0967	-2.3
0.09675	-2.3
0.0968	-2.5
0.09685	-2.4
0.0969	-2.5
0.09695	-2.1
0.097	-2.3
0.09705	-2.4
0.0971	-2.8
0.09715	-2.9
0.0972	-3.0
0.09725	-2.6
0.0973	-2.7
0.09735	-2.9
0.0974	-3.5
0.09745	-3.7
0.0975	-3.7
0.09755	-3.7
0.0976	-3.8
0.09765	-3.9
0.0977	-3.8
0.09775	-3.8
0.0978	-3.8
0.09785	-4.0
0.0979	-3.8
0.09795	-3.8
0.098	-3.9
0.09805	-4.2
0.0981	-4.2
0.09815	-4.2
0.0982	-3.9
0.09825	-3.7
0.0983	-3.5
0.09835	-3.5
0.0984	-3.2
0.09845	-3.3
0.0985	-3.3
0.09855	-3.1
0.0986	-2.5
0.09865	-2.2
0.0987	-2.4
0.09875	-2.5
0.0988	-2.7
0.09885	-2.9
0.0989	-3.3
0.09895	-3.3
0.099	-3.0
0.09905	-2.8
0.0991	-2.7
0.09915	-2.6
0.0992	-2.3
0.09925	-2.0
0.0993	-2.3
0.09935	-2.8
0.0994	-2.8
0.09945	-3.3
0.0995	-3.6
0.09955	-4.0
0.0996	-4.4
0.09965	-4.3
0.0997	-4.2
0.09975	-3.8
0.0998	-3.7
0.09985	-3.5
0.0999	-3.5
0.09995	-3.8
0	-1.9
0.00005	-2.3
0.0001	-2.3
0.00015	-2.4
0.0002	-2.3
0.00025	-2.4
0.0003	-2.3
0.00035	-2.4
0.0004	-2.0
0.00045	-2.0
0.0005	-1.8
0.00055	-1.8
0.0006	-1.4
0.00065	-1.3
0.0007	-1.1
0.00075	-1.1
0.0008	-1.3
0.00085	-1.4
0.0009	-1.3
0.00095	-1.5
0.001	-1.3
0.00105	-1.0
0.0011	-0.9
0.00115	-0.7
0.0012	-0.8
0.00125	-0.9
0.0013	-1.1
0.00135	-1.1
0.0014	-0.7
0.00145	-0.4
0.0015	-0.4
0.00155	-0.5
0.0016	-0.4
0.00165	-0.4
0.0017	-0.1
0.00175	0.6
0.0018	0.7
0.00185	0.2
0.0019	-0.2
0.00195	-0.1
0.002	0.1
0.00205	0.1
0.0021	0.0
0.00215	-0.3
0.0022	-0.1
0.00225	0.2
0.0023	0.5
0.00235	0.6
0.0024	0.4
0.00245	0.3
0.0025	0.8
0.00255	0.9
0.0026	1.4
0.00265	0.9
0.0027	0.9
0.00275	1.3
0.0028	1.6
0.00285	1.5
0.0029	1.3
0.00295	1.3
0.003	1.3
0.00305	1.5
0.0031	1.8
0.00315	2.0
0.0032	1.8
0.00325	1.6
0.0033	0.8
0.00335	1.1
0.0034	1.1
0.00345	1.6
0.0035	1.5
0.00355	1.7
0.0036	1.6
0.00365	2.0
0.0037	2.1
0.00375	2.4
0.0038	2.0
0.00385	1.9
0.0039	1.9
0.00395	2.3
0.004	2.5
0.00405	2.7
0.0041	2.6
0.00415	2.8
0.0042	2.4
0.00425	2.5
0.0043	2.6
0.00435	3.3
0.0044	3.8
0.00445	3.7
0.0045	3.5
0.00455	3.2
0.0046	2.8
0.00465	2.8
0.0047	3.2
0.00475	3.2
0.0048	3.1
0.00485	3.5
0.0049	3.9
0.00495	4.4
0.005	4.8
0.00505	4.7
0.0051	4.4
0.00515	4.4
0.0052	4.7
0.00525	4.8
0.0053	5.0
0.00535	5.3
0.0054	5.9
0.00545	5.9
0.0055	5.9
0.00555	5.7
0.0056	5.5
0.00565	5.8
0.0057	5.8
0.00575	6.1
0.0058	6.0
0.00585	6.2
0.0059	6.2
0.00595	5.8
0.006	5.5
0.00605	5.3
0.0061	5.0
0.00615	4.7
0.0062	4.2
0.00625	4.4
0.0063	4.5
0.00635	4.6
0.0064	4.6
0.00645	4.4
0.0065	4.1
0.00655	3.3
0.0066	3.0
0.00665	3.1
0.0067	3.1
0.00675	3.1
0.0068	3.1
0.00685	2.9
0.0069	2.8
0.00695	2.4
0.007	2.1
0.00705	1.0
0.0071	0.8
0.00715	1.0
0.0072	1.7
0.00725	1.6
0.0073	1.7
0.00735	1.5
0.0074	1.8
0.00745	1.9
0.0075	2.2
0.00755	1.9
0.0076	2.2
0.00765	2.4
0.0077	2.5
0.00775	2.6
0.0078	3.1
0.00785	3.4
0.0079	3.5
0.00795	3.2
0.008	3.0
0.00805	2.8
0.0081	2.8
0.00815	2.7
0.0082	2.8
0.00825	2.8
0.0083	2.9
0.00835	2.4
0.0084	2.8
0.00845	2.5
0.0085	2.4
0.00855	2.2
0.0086	2.3
0.00865	2.5
0.0087	2.0
0.00875	1.8
0.0088	1.8
0.00885	2.3
0.0089	2.4
0.00895	2.3
0.009	1.5
0.00905	1.1
0.0091	0.6
0.00915	0.7
0.0092	1.1
0.00925	1.4
0.0093	0.8
0.00935	0.5
0.0094	0.4
0.00945	0.3
0.0095	-0.0
0.00955	0.1
0.0096	0.2
0.00965	0.0
0.0097	-0.3
0.00975	-0.1
0.0098	0.2
0.00985	0.4
0.0099	0.2
0.00995	0.3
0.01	0.3
0.01005	-0.1
0.0101	-0.2
0.01015	-0.3
0.0102	0.2
0.01025	0.3
0.0103	0.4
0.01035	-0.2
0.0104	-0.2
0.01045	-0.4
0.0105	-0.4
0.01055	-0.2
0.0106	0.1
0.01065	0.2
0.0107	0.2
0.01075	0.1
0.0108	-0.1
0.01085	-1.1
0.0109	-1.1
0.01095	-1.3
0.011	-1.5
0.01105	-1.8
0.0111	-1.7
0.01115	-1.5
0.0112	-1.2
0.01125	-1.0
0.0113	-0.9
0.01135	-0.8
0.0114	-0.8
0.01145	-0.9
0.0115	-1.1
0.01155	-1.2
0.0116	-1.2
0.01165	-1.4
0.0117	-1.5
0.01175	-1.6
0.0118	-1.2
0.01185	-1.1
0.0119	-0.9
0.01195	-0.8
0.012	-0.8
0.01205	-1.3
0.0121	-1.2
0.01215	-1.8
0.0122	-2.0
0.01225	-2.7
0.0123	-2.7
0.01235	-3.0
0.0124	-3.0
0.01245	-3.2
0.0125	-3.2
0.01255	-3.2
0.0126	-3.5
0.01265	-4.2
0.0127	-4.7
0.01275	-4.4
0.0128	-4.3
0.01285	-4.1
0.0129	-3.9
0.01295	-3.9
0.013	-4.0
0.01305	-4.2
0.0131	-4.4
0.01315	-4.5
0.0132	-4.7
0.01325	-5.0
0.0133	-5.1
0.01335	-4.8
0.0134	-4.5
0.01345	-4.1
0.0135	-3.8
0.01355	-3.7
0.0136	-3.5
0.01365	-3.5
0.0137	-3.3
0.01375	-3.4
0.0138	-3.5
0.01385	-3.4
0.0139	-3.6
0.01395	-3.7
0.014	-4.0
0.01405	-4.2
0.0141	-3.7
0.01415	-3.3
0.0142	-3.1
0.01425	-3.1
0.0143	-2.8
0.01435	-2.5
0.0144	-2.2
0.01445	-2.3
0.0145	-2.5
0.01455	-2.3
0.0146	-2.4
0.01465	-2.4
0.0147	-2.3
0.01475	-2.2
0.0148	-2.4
0.01485	-2.6
0.0149	-2.6
0.01495	-2.4
0.015	-2.4
0.01505	-2.5
0.0151	-2.8
0.01515	-2.3
0.0152	-1.7
0.01525	-1.3
0.0153	-1.3
0.01535	-1.4
0.0154	-1.9
0.01545	-2.2
0.0155	-2.2
0.01555	-2.3
0.0156	-2.4
0.01565	-2.3
0.0157	-2.5
0.01575	-2.5
0.0158	-2.4
0.01585	-2.1
0.0159	-2.0
0.01595	-1.8
0.016	-2.2
0.01605	-2.1
0.0161	-2.9
0.01615	-2.9
0.0162	-2.9
0.01625	-2.4
0.0163	-2.1
0.01635	-2.2
0.0164	-2.2
0.01645	-1.9
0.0165	-1.8
0.01655	-1.4
0.0166	-1.5
0.01665	-1.7
0.0167	-2.0
0.01675	-1.9
0.0168	-1.7
0.01685	-1.3
0.0169	-1.7
0.01695	-1.9
0.017	-1.9
0.01705	-1.8
0.0171	-1.8
0.01715	-1.6
0.0172	-1.3
0.01725	-1.0
0.0173	-1.2
0.01735	-1.3
0.0174	-1.3
0.01745	-1.1
0.0175	-1.1
0.01755	-0.9
0.0176	-0.9
0.01765	-0.7
0.0177	-0.8
0.01775	-1.0
0.0178	-1.0
0.01785	-1.1
0.0179	-0.9
0.01795	-0.9
0.018	-0.8
0.01805	-0.6
0.0181	-0.6
0.01815	-0.6
0.0182	-0.3
0.01825	-0.6
0.0183	-0.4
0.01835	-0.5
0.0184	-0.4
0.01845	-0.3
0.0185	0.0
0.01855	0.1
0.0186	0.1
0.01865	-0.3
0.0187	-0.6
0.01875	-0.5
0.0188	0.2
0.01885	0.8
0.0189	0.7
0.01895	0.6
0.019	0.8
0.01905	0.7
0.0191	0.8
0.01915	0.5
0.0192	0.5
0.01925	0.3
0.0193	0.6
0.01935	0.6
0.0194	0.7
0.01945	0.1
0.0195	-0.2
0.01955	-0.7
0.0196	-0.7
0.01965	-0.7
0.0197	-0.7
0.01975	-0.5
0.0198	-0.2
0.01985	0.3
0.0199	0.3
0.01995	0.2
0.02	0.1
0.02005	-0.2
0.0201	-0.8
0.02015	-0.4
0.0202	-0.4
0.02025	-0.6
0.0203	-0.4
0.02035	-0.0
0.0204	0.4
0.02045	1.3
0.0205	1.6
0.02055	1.6
0.0206	1.3
0.02065	1.3
0.0207	1.2
0.02075	1.3
0.0208	1.3
0.02085	1.4
0.0209	1.7
0.02095	1.9
0.021	2.3
0.02105	2.4
0.0211	3.1
0.02115	3.2
0.0212	3.5
0.02125	3.4
0.0213	3.1
0.02135	2.9
0.0214	3.0
0.02145	2.9
0.0215	2.6
0.02155	2.5
0.0216	2.7
0.02165	2.6
0.0217	3.0
0.02175	3.7
0.0218	3.7
0.02185	3.7
0.0219	3.9
0.02195	4.2
0.022	4.3
0.02205	4.0
0.0221	4.1
0.02215	4.3
0.0222	3.7
0.02225	3.6
0.0223	3.7
0.02235	3.4
0.0224	3.2
0.02245	3.2
0.0225	3.3
0.02255	3.2
0.0226	2.3
0.02265	2.1
0.0227	2.5
0.02275	2.9
0.0228	2.8
0.02285	3.2
0.0229	3.1
0.02295	3.0
0.023	3.0
0.02305	3.2
0.0231	3.3
0.02315	3.6
0.0232	3.2
0.02325	3.2
0.0233	3.0
0.02335	2.7
0.0234	2.5
0.02345	1.9
0.0235	2.1
0.02355	2.3
0.0236	2.3
0.02365	2.5
0.0237	2.7
0.02375	2.3
0.0238	2.1
0.02385	2.4
0.0239	2.4
0.02395	1.8
0.024	1.5
0.02405	1.2
0.0241	1.2
0.02415	0.8
0.0242	1.0
0.02425	0.9
0.0243	1.2
0.02435	1.3
0.0244	1.5
0.02445	1.2
0.0245	1.0
0.02455	0.4
0.0246	-0.0
0.02465	-0.1
0.0247	-0.4
0.02475	-0.7
0.0248	-0.8
0.02485	-0.3
0.0249	-0.1
0.02495	-0.4
0.025	-1.0
0.02505	-1.0
0.0251	-0.8
0.02515	-0.3
0.0252	-0.3
0.02525	-0.5
0.0253	-0.9
0.02535	-1.0
0.0254	-1.2
0.02545	-1.1
0.0255	-1.2
0.02555	-0.8
0.0256	-0.6
0.02565	-0.3
0.0257	-0.1
0.02575	-0.2
0.0258	-0.1
0.02585	0.5
0.0259	0.5
0.02595	0.5
0.026	0.1
0.02605	0.1
0.0261	-0.5
0.02615	-0.7
0.0262	-0.4
0.02625	-0.3
0.0263	-0.1
0.02635	-0.2
0.0264	0.0
0.02645	0.3
0.0265	-0.1
0.02655	-0.4
0.0266	-0.3
0.02665	-0.6
0.0267	-0.8
0.02675	-1.1
0.0268	-1.0
0.02685	-1.1
0.0269	-1.1
0.02695	-1.4
0.027	-1.4
0.02705	-1.5
0.0271	-1.8
0.02715	-1.6
0.0272	-1.3
0.02725	-1.0
0.0273	-1.4
0.02735	-1.3
0.0274	-1.4
0.02745	-0.9
0.0275	-0.8
0.02755	-0.5
0.0276	-0.6
0.02765	-0.3
0.0277	-0.6
0.02775	-0.4
0.0278	-0.4
0.02785	-0.1
0.0279	-0.2
0.02795	0.3
0.028	0.2
0.02805	0.2
0.0281	-0.4
0.02815	-0.8
0.0282	-1.1
0.02825	-1.1
0.0283	-1.4
0.02835	-1.4
0.0284	-1.3
0.02845	-1.2
0.0285	-1.1
0.02855	-1.0
0.0286	-0.6
0.02865	-0.5
0.0287	-0.5
0.02875	-0.5
0.0288	-0.9
0.02885	-1.5
0.0289	-2.0
0.02895	-2.1
0.029	-2.2
0.02905	-2.2
0.0291	-2.0
0.02915	-1.7
0.0292	-1.7
0.02925	-2.1
0.0293	-2.6
0.02935	-2.7
0.0294	-2.4
0.02945	-2.4
0.0295	-2.8
0.02955	-3.1
0.0296	-3.3
0.02965	-3.1
0.0297	-3.0
0.02975	-2.7
0.0298	-2.6
0.02985	-2.9
0.0299	-3.2
0.02995	-3.2
0.03	-3.1
0.03005	-3.0
0.0301	-3.3
0.03015	-3.3
0.0302	-3.8
0.03025	-4.1
0.0303	-4.1
0.03035	-3.9
0.0304	-3.9
0.03045	-3.8
0.0305	-3.9
0.03055	-4.1
0.0306	-4.2
0.03065	-4.3
